3.1759e-40 3.1556e-40 3.1378e-40 3.12e-40 3.0998e-40 3.081e-40 3.0644e-40 3.0511e-40 3.0285e-40 3.0099e-40 2.9921e-40 2.9747e-40 2.9551e-40 2.9406e-40 2.9218e-40 2.9015e-40 2.8847e-40 2.8665e-40 2.8489e-40 2.8302e-40 2.8141e-40 2.7952e-40 2.7764e-40 2.7582e-40 2.7414e-40 2.7226e-40 2.7046e-40 2.6862e-40 2.668e-40 2.649e-40 2.6323e-40 2.6137e-40 2.5956e-40 2.5776e-40 2.5597e-40 2.541e-40 2.5238e-40 2.5054e-40 2.4873e-40 2.4691e-40 2.4509e-40 2.4328e-40 2.4148e-40 2.397e-40 2.3788e-40 2.3609e-40 2.3424e-40 2.3242e-40 2.3066e-40 2.2881e-40 2.2701e-40 2.2521e-40 2.234e-40 2.2159e-40 2.1976e-40 2.1794e-40 2.1612e-40 2.1432e-40 2.125e-40 2.1067e-40 2.0886e-40 2.0705e-40 2.0523e-40 2.034e-40 2.0159e-40 1.9976e-40 1.9793e-40 1.9612e-40 1.9428e-40 1.9245e-40 1.9063e-40 1.8879e-40 1.8696e-40 1.8512e-40 1.8328e-40 1.8143e-40 1.796e-40 1.7774e-40 1.759e-40 1.7402e-40 1.7219e-40 1.7033e-40 1.6847e-40 1.6659e-40 1.6471e-40 1.6283e-40 1.6096e-40 1.5906e-40 1.5717e-40 1.5525e-40 1.5334e-40 1.5142e-40 1.4948e-40 1.4755e-40 1.456e-40 1.4363e-40 1.4166e-40 1.3968e-40 1.3767e-40 1.3565e-40 1.3363e-40 1.3158e-40 1.2951e-40 1.2743e-40 1.2532e-40 1.232e-40 1.2105e-40 1.1888e-40 1.1668e-40 1.1447e-40 1.1222e-40 1.0996e-40 1.0768e-40 1.0538e-40 1.0308e-40 1.0078e-40 9.8509e-41 9.6296e-41 9.4191e-41 9.2299e-41 9.0825e-41 9.0317e-41 9.4902e-41 9.3441e-41 8.8442e-41 8.3118e-41 7.735e-41 7.0867e-41 6.2537e-41 5.339e-41 4.8493e-41 4.3397e-41 3.8044e-41 3.2268e-41 2.5388e-41 1.7375e-41 1.2495e-41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.0342e-40 3.0146e-40 2.9955e-40 2.9785e-40 2.9617e-40 2.9425e-40 2.9247e-40 2.9089e-40 2.8963e-40 2.8748e-40 2.8573e-40 2.8404e-40 2.8239e-40 2.8053e-40 2.7916e-40 2.7737e-40 2.7545e-40 2.7385e-40 2.7213e-40 2.7046e-40 2.6869e-40 2.6716e-40 2.6537e-40 2.6359e-40 2.6186e-40 2.6027e-40 2.5849e-40 2.5678e-40 2.5504e-40 2.5331e-40 2.5151e-40 2.4993e-40 2.4816e-40 2.4645e-40 2.4473e-40 2.4304e-40 2.4126e-40 2.3964e-40 2.3789e-40 2.3617e-40 2.3445e-40 2.3273e-40 2.3101e-40 2.2931e-40 2.2761e-40 2.2589e-40 2.2419e-40 2.2243e-40 2.2071e-40 2.1904e-40 2.1729e-40 2.1558e-40 2.1387e-40 2.1216e-40 2.1044e-40 2.087e-40 2.0698e-40 2.0526e-40 2.0355e-40 2.0182e-40 2.0009e-40 1.9837e-40 1.9665e-40 1.9493e-40 1.9319e-40 1.9147e-40 1.8974e-40 1.8801e-40 1.8629e-40 1.8455e-40 1.8281e-40 1.8108e-40 1.7934e-40 1.776e-40 1.7586e-40 1.7412e-40 1.7237e-40 1.7063e-40 1.6887e-40 1.6712e-40 1.6533e-40 1.636e-40 1.6184e-40 1.6007e-40 1.5829e-40 1.5651e-40 1.5473e-40 1.5295e-40 1.5115e-40 1.4936e-40 1.4754e-40 1.4573e-40 1.439e-40 1.4207e-40 1.4023e-40 1.3839e-40 1.3652e-40 1.3465e-40 1.3277e-40 1.3087e-40 1.2895e-40 1.2703e-40 1.2509e-40 1.2312e-40 1.2115e-40 1.1915e-40 1.1713e-40 1.1509e-40 1.1303e-40 1.1095e-40 1.0885e-40 1.0672e-40 1.0457e-40 1.0241e-40 1.0023e-40 9.8042e-41 9.5862e-41 9.3702e-41 9.1601e-41 8.9603e-41 8.7806e-41 8.6407e-41 8.5927e-41 9.0306e-41 8.8958e-41 8.4208e-41 7.9149e-41 7.3668e-41 6.7506e-41 5.9584e-41 5.0858e-41 4.6201e-41 4.1355e-41 3.6263e-41 3.0769e-41 2.4222e-41 1.6577e-41 1.1935e-41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.8905e-40 2.8798e-40 2.8613e-40 2.8431e-40 2.8271e-40 2.8111e-40 2.7929e-40 2.776e-40 2.7611e-40 2.7491e-40 2.7288e-40 2.7121e-40 2.6961e-40 2.6805e-40 2.6628e-40 2.6498e-40 2.6329e-40 2.6146e-40 2.5995e-40 2.5832e-40 2.5674e-40 2.5506e-40 2.5361e-40 2.5191e-40 2.5022e-40 2.4858e-40 2.4707e-40 2.4538e-40 2.4376e-40 2.4211e-40 2.4047e-40 2.3877e-40 2.3727e-40 2.3559e-40 2.3397e-40 2.3235e-40 2.3074e-40 2.2906e-40 2.2751e-40 2.2586e-40 2.2423e-40 2.2259e-40 2.2096e-40 2.1934e-40 2.1772e-40 2.1611e-40 2.1448e-40 2.1287e-40 2.112e-40 2.0957e-40 2.0798e-40 2.0632e-40 2.0471e-40 2.0309e-40 2.0146e-40 1.9983e-40 1.9819e-40 1.9655e-40 1.9492e-40 1.933e-40 1.9166e-40 1.9002e-40 1.8839e-40 1.8676e-40 1.8513e-40 1.8348e-40 1.8185e-40 1.8021e-40 1.7857e-40 1.7694e-40 1.7528e-40 1.7364e-40 1.72e-40 1.7035e-40 1.687e-40 1.6705e-40 1.6539e-40 1.6374e-40 1.6209e-40 1.6042e-40 1.5876e-40 1.5707e-40 1.5542e-40 1.5376e-40 1.5208e-40 1.5039e-40 1.487e-40 1.4701e-40 1.4532e-40 1.4362e-40 1.4192e-40 1.402e-40 1.3848e-40 1.3675e-40 1.3501e-40 1.3327e-40 1.3152e-40 1.2974e-40 1.2797e-40 1.2619e-40 1.2438e-40 1.2257e-40 1.2075e-40 1.189e-40 1.1704e-40 1.1517e-40 1.1327e-40 1.1136e-40 1.0942e-40 1.0747e-40 1.055e-40 1.035e-40 1.0148e-40 9.9436e-41 9.7385e-41 9.5314e-41 9.324e-41 9.117e-41 8.912e-41 8.7125e-41 8.5228e-41 8.3522e-41 8.2194e-41 8.1741e-41 8.5923e-41 8.4679e-41 8.0168e-41 7.5361e-41 7.0153e-41 6.4296e-41 5.6763e-41 4.844e-41 4.4012e-41 3.9403e-41 3.4561e-41 2.9335e-41 2.3106e-41 1.5814e-41 1.1398e-41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.7625e-40 2.7431e-40 2.733e-40 2.7155e-40 2.6982e-40 2.683e-40 2.6679e-40 2.6507e-40 2.6346e-40 2.6205e-40 2.6091e-40 2.5898e-40 2.5741e-40 2.5589e-40 2.5441e-40 2.5273e-40 2.515e-40 2.4989e-40 2.4817e-40 2.4673e-40 2.4518e-40 2.4369e-40 2.4209e-40 2.4072e-40 2.3911e-40 2.3751e-40 2.3595e-40 2.3452e-40 2.3292e-40 2.3138e-40 2.2982e-40 2.2827e-40 2.2665e-40 2.2523e-40 2.2364e-40 2.221e-40 2.2056e-40 2.1904e-40 2.1744e-40 2.1598e-40 2.1441e-40 2.1287e-40 2.1132e-40 2.0977e-40 2.0823e-40 2.067e-40 2.0517e-40 2.0362e-40 2.021e-40 2.0052e-40 1.9897e-40 1.9747e-40 1.9589e-40 1.9436e-40 1.9283e-40 1.9128e-40 1.8974e-40 1.8818e-40 1.8663e-40 1.8508e-40 1.8355e-40 1.8199e-40 1.8044e-40 1.7889e-40 1.7735e-40 1.758e-40 1.7424e-40 1.7269e-40 1.7114e-40 1.6958e-40 1.6804e-40 1.6647e-40 1.6491e-40 1.6336e-40 1.6179e-40 1.6023e-40 1.5866e-40 1.5709e-40 1.5552e-40 1.5396e-40 1.5237e-40 1.508e-40 1.492e-40 1.4764e-40 1.4606e-40 1.4447e-40 1.4286e-40 1.4127e-40 1.3967e-40 1.3807e-40 1.3645e-40 1.3483e-40 1.332e-40 1.3157e-40 1.2993e-40 1.2828e-40 1.2663e-40 1.2497e-40 1.2329e-40 1.2161e-40 1.1992e-40 1.1821e-40 1.1649e-40 1.1476e-40 1.1301e-40 1.1124e-40 1.0947e-40 1.0767e-40 1.0585e-40 1.0402e-40 1.0216e-40 1.0029e-40 9.8397e-41 9.6481e-41 9.4544e-41 9.2597e-41 9.0632e-41 8.8663e-41 8.6699e-41 8.4753e-41 8.2859e-41 8.1058e-41 7.9438e-41 7.8178e-41 7.775e-41 8.1743e-41 8.0597e-41 7.6312e-41 7.1746e-41 6.6798e-41 6.1232e-41 5.4069e-41 4.6131e-41 4.1921e-41 3.7539e-41 3.2935e-41 2.7964e-41 2.2038e-41 1.5084e-41 1.0883e-41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.6285e-40 2.6215e-40 2.6031e-40 2.5935e-40 2.5768e-40 2.5605e-40 2.5461e-40 2.5317e-40 2.5154e-40 2.5002e-40 2.4868e-40 2.476e-40 2.4577e-40 2.4428e-40 2.4284e-40 2.4143e-40 2.3985e-40 2.3868e-40 2.3716e-40 2.3552e-40 2.3416e-40 2.3269e-40 2.3127e-40 2.2976e-40 2.2846e-40 2.2693e-40 2.2542e-40 2.2394e-40 2.2259e-40 2.2107e-40 2.1961e-40 2.1813e-40 2.1666e-40 2.1513e-40 2.1378e-40 2.1227e-40 2.1081e-40 2.0935e-40 2.0791e-40 2.064e-40 2.0501e-40 2.0352e-40 2.0206e-40 2.0059e-40 1.9912e-40 1.9766e-40 1.9621e-40 1.9477e-40 1.933e-40 1.9185e-40 1.9036e-40 1.8889e-40 1.8746e-40 1.8597e-40 1.8452e-40 1.8306e-40 1.816e-40 1.8014e-40 1.7866e-40 1.7719e-40 1.7572e-40 1.7427e-40 1.728e-40 1.7132e-40 1.6986e-40 1.684e-40 1.6693e-40 1.6545e-40 1.6398e-40 1.625e-40 1.6103e-40 1.5957e-40 1.5808e-40 1.566e-40 1.5513e-40 1.5364e-40 1.5216e-40 1.5068e-40 1.4919e-40 1.477e-40 1.4622e-40 1.4472e-40 1.4323e-40 1.4171e-40 1.4023e-40 1.3873e-40 1.3723e-40 1.3571e-40 1.3419e-40 1.3267e-40 1.3116e-40 1.2962e-40 1.2809e-40 1.2655e-40 1.25e-40 1.2344e-40 1.2188e-40 1.2032e-40 1.1874e-40 1.1715e-40 1.1555e-40 1.1395e-40 1.1233e-40 1.107e-40 1.0906e-40 1.074e-40 1.0572e-40 1.0404e-40 1.0233e-40 1.0061e-40 9.887e-41 9.7113e-41 9.5337e-41 9.3538e-41 9.1721e-41 8.9883e-41 8.8036e-41 8.6171e-41 8.4302e-41 8.2438e-41 8.0591e-41 7.8793e-41 7.7083e-41 7.5546e-41 7.435e-41 7.3946e-41 7.7758e-41 7.6703e-41 7.2633e-41 6.8296e-41 6.3595e-41 5.8307e-41 5.1497e-41 4.3927e-41 3.9925e-41 3.5759e-41 3.1381e-41 2.6654e-41 2.1017e-41 1.4385e-41 1.039e-41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.5047e-40 2.494e-40 2.4873e-40 2.4699e-40 2.4608e-40 2.445e-40 2.4295e-40 2.4158e-40 2.4023e-40 2.3868e-40 2.3724e-40 2.3596e-40 2.3495e-40 2.3321e-40 2.318e-40 2.3043e-40 2.291e-40 2.276e-40 2.2649e-40 2.2505e-40 2.235e-40 2.2221e-40 2.2082e-40 2.1947e-40 2.1804e-40 2.1681e-40 2.1536e-40 2.1392e-40 2.1252e-40 2.1124e-40 2.098e-40 2.0842e-40 2.0701e-40 2.0562e-40 2.0417e-40 2.0289e-40 2.0146e-40 2.0008e-40 1.987e-40 1.9733e-40 1.959e-40 1.9458e-40 1.9317e-40 1.9178e-40 1.9039e-40 1.89e-40 1.8762e-40 1.8624e-40 1.8487e-40 1.8348e-40 1.8211e-40 1.8069e-40 1.793e-40 1.7795e-40 1.7653e-40 1.7516e-40 1.7378e-40 1.7239e-40 1.7101e-40 1.6961e-40 1.6821e-40 1.6682e-40 1.6544e-40 1.6405e-40 1.6265e-40 1.6126e-40 1.5988e-40 1.5849e-40 1.5708e-40 1.5569e-40 1.5429e-40 1.5289e-40 1.5151e-40 1.501e-40 1.487e-40 1.473e-40 1.4589e-40 1.4449e-40 1.4308e-40 1.4168e-40 1.4026e-40 1.3886e-40 1.3744e-40 1.3602e-40 1.3458e-40 1.3318e-40 1.3176e-40 1.3033e-40 1.2889e-40 1.2746e-40 1.2602e-40 1.2458e-40 1.2313e-40 1.2168e-40 1.2021e-40 1.1874e-40 1.1727e-40 1.1579e-40 1.143e-40 1.1281e-40 1.113e-40 1.0979e-40 1.0827e-40 1.0673e-40 1.0518e-40 1.0363e-40 1.0206e-40 1.0047e-40 9.8872e-41 9.7252e-41 9.5619e-41 9.3968e-41 9.2301e-41 9.0617e-41 8.891e-41 8.7186e-41 8.5442e-41 8.369e-41 8.192e-41 8.0147e-41 7.8378e-41 7.6625e-41 7.4918e-41 7.3295e-41 7.1836e-41 7.0701e-41 7.032e-41 7.3958e-41 7.2989e-41 6.9123e-41 6.5004e-41 6.0539e-41 5.5515e-41 4.9041e-41 4.1823e-41 3.8019e-41 3.4059e-41 2.9896e-41 2.5402e-41 2.0041e-41 1.3717e-41 9.9185e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.396e-40 2.3763e-40 2.3662e-40 2.3598e-40 2.3433e-40 2.3346e-40 2.3197e-40 2.305e-40 2.2921e-40 2.2792e-40 2.2646e-40 2.2509e-40 2.2388e-40 2.2292e-40 2.2127e-40 2.1993e-40 2.1864e-40 2.1738e-40 2.1595e-40 2.149e-40 2.1354e-40 2.1206e-40 2.1084e-40 2.0952e-40 2.0825e-40 2.0689e-40 2.0572e-40 2.0435e-40 2.0299e-40 2.0167e-40 2.0045e-40 1.9909e-40 1.9778e-40 1.9645e-40 1.9512e-40 1.9375e-40 1.9254e-40 1.9118e-40 1.8987e-40 1.8856e-40 1.8727e-40 1.8591e-40 1.8466e-40 1.8333e-40 1.8201e-40 1.8069e-40 1.7937e-40 1.7806e-40 1.7676e-40 1.7546e-40 1.7414e-40 1.7284e-40 1.715e-40 1.7018e-40 1.689e-40 1.6756e-40 1.6626e-40 1.6495e-40 1.6364e-40 1.6232e-40 1.6099e-40 1.5967e-40 1.5836e-40 1.5705e-40 1.5573e-40 1.544e-40 1.5309e-40 1.5177e-40 1.5046e-40 1.4912e-40 1.4781e-40 1.4648e-40 1.4516e-40 1.4384e-40 1.4251e-40 1.4118e-40 1.3986e-40 1.3852e-40 1.3719e-40 1.3586e-40 1.3452e-40 1.3319e-40 1.3185e-40 1.3051e-40 1.2917e-40 1.278e-40 1.2647e-40 1.2513e-40 1.2377e-40 1.2241e-40 1.2105e-40 1.1968e-40 1.1832e-40 1.1694e-40 1.1557e-40 1.1418e-40 1.1279e-40 1.1139e-40 1.0999e-40 1.0858e-40 1.0716e-40 1.0573e-40 1.043e-40 1.0286e-40 1.014e-40 9.9934e-41 9.846e-41 9.6969e-41 9.5463e-41 9.395e-41 9.2413e-41 9.0865e-41 8.9299e-41 8.7718e-41 8.6121e-41 8.4502e-41 8.2867e-41 8.1212e-41 7.955e-41 7.7871e-41 7.6189e-41 7.451e-41 7.2846e-41 7.1227e-41 6.9686e-41 6.8301e-41 6.7225e-41 6.6865e-41 7.0337e-41 6.9446e-41 6.5776e-41 6.1864e-41 5.7623e-41 5.285e-41 4.6697e-41 3.9816e-41 3.62e-41 3.2436e-41 2.8479e-41 2.4206e-41 1.9107e-41 1.3079e-41 9.4666e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.2867e-40 2.2729e-40 2.2543e-40 2.2446e-40 2.2386e-40 2.2229e-40 2.2148e-40 2.2006e-40 2.1867e-40 2.1744e-40 2.1622e-40 2.1484e-40 2.1354e-40 2.124e-40 2.1148e-40 2.0992e-40 2.0865e-40 2.0743e-40 2.0623e-40 2.0488e-40 2.0389e-40 2.0259e-40 2.012e-40 2.0004e-40 1.9879e-40 1.9758e-40 1.963e-40 1.9519e-40 1.9389e-40 1.926e-40 1.9134e-40 1.9019e-40 1.889e-40 1.8766e-40 1.864e-40 1.8514e-40 1.8384e-40 1.8269e-40 1.8141e-40 1.8017e-40 1.7893e-40 1.777e-40 1.7641e-40 1.7523e-40 1.7397e-40 1.7272e-40 1.7147e-40 1.7022e-40 1.6898e-40 1.6774e-40 1.6651e-40 1.6526e-40 1.6403e-40 1.6276e-40 1.6151e-40 1.603e-40 1.5903e-40 1.5779e-40 1.5655e-40 1.5531e-40 1.5406e-40 1.528e-40 1.5155e-40 1.503e-40 1.4906e-40 1.4781e-40 1.4656e-40 1.4531e-40 1.4407e-40 1.4282e-40 1.4155e-40 1.4031e-40 1.3905e-40 1.378e-40 1.3655e-40 1.3529e-40 1.3402e-40 1.3277e-40 1.3151e-40 1.3025e-40 1.2898e-40 1.2772e-40 1.2645e-40 1.2519e-40 1.2391e-40 1.2264e-40 1.2135e-40 1.2009e-40 1.1882e-40 1.1753e-40 1.1624e-40 1.1495e-40 1.1365e-40 1.1236e-40 1.1106e-40 1.0975e-40 1.0844e-40 1.0712e-40 1.058e-40 1.0447e-40 1.0313e-40 1.0179e-40 1.0043e-40 9.9074e-41 9.7708e-41 9.6327e-41 9.4936e-41 9.3539e-41 9.2125e-41 9.0698e-41 8.9263e-41 8.7806e-41 8.6338e-41 8.4853e-41 8.3354e-41 8.1839e-41 8.0304e-41 7.8752e-41 7.7184e-41 7.5607e-41 7.4014e-41 7.2418e-41 7.0825e-41 6.9246e-41 6.7709e-41 6.6247e-41 6.4933e-41 6.3912e-41 6.3572e-41 6.6885e-41 6.6068e-41 6.2583e-41 5.8869e-41 5.4841e-41 5.0307e-41 4.4459e-41 3.79e-41 3.4464e-41 3.0886e-41 2.7125e-41 2.3063e-41 1.8215e-41 1.2468e-41 9.034e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.1789e-40 2.1689e-40 2.156e-40 2.1383e-40 2.1291e-40 2.1234e-40 2.1086e-40 2.1008e-40 2.0874e-40 2.0742e-40 2.0626e-40 2.051e-40 2.0379e-40 2.0256e-40 2.0148e-40 2.0061e-40 1.9914e-40 1.9793e-40 1.9677e-40 1.9564e-40 1.9436e-40 1.9342e-40 1.9219e-40 1.9087e-40 1.8977e-40 1.8859e-40 1.8744e-40 1.8623e-40 1.8518e-40 1.8394e-40 1.8272e-40 1.8153e-40 1.8044e-40 1.7922e-40 1.7804e-40 1.7685e-40 1.7566e-40 1.7442e-40 1.7334e-40 1.7212e-40 1.7095e-40 1.6977e-40 1.6861e-40 1.6739e-40 1.6627e-40 1.6507e-40 1.6389e-40 1.627e-40 1.6152e-40 1.6034e-40 1.5917e-40 1.58e-40 1.5682e-40 1.5565e-40 1.5445e-40 1.5326e-40 1.5211e-40 1.5091e-40 1.4974e-40 1.4857e-40 1.4739e-40 1.4621e-40 1.4501e-40 1.4383e-40 1.4265e-40 1.4147e-40 1.4029e-40 1.391e-40 1.3792e-40 1.3674e-40 1.3555e-40 1.3436e-40 1.3318e-40 1.3198e-40 1.3079e-40 1.2962e-40 1.2842e-40 1.2722e-40 1.2604e-40 1.2484e-40 1.2364e-40 1.2245e-40 1.2125e-40 1.2005e-40 1.1885e-40 1.1764e-40 1.1644e-40 1.1521e-40 1.1402e-40 1.1281e-40 1.1159e-40 1.1037e-40 1.0914e-40 1.0792e-40 1.067e-40 1.0546e-40 1.0422e-40 1.0298e-40 1.0173e-40 1.0047e-40 9.9211e-41 9.7946e-41 9.6676e-41 9.539e-41 9.4101e-41 9.2807e-41 9.1498e-41 9.0179e-41 8.8855e-41 8.7514e-41 8.6161e-41 8.4801e-41 8.342e-41 8.2028e-41 8.062e-41 7.9198e-41 7.7762e-41 7.6307e-41 7.4835e-41 7.3347e-41 7.1851e-41 7.034e-41 6.8826e-41 6.7315e-41 6.5817e-41 6.4359e-41 6.2972e-41 6.1725e-41 6.0756e-41 6.0436e-41 6.3596e-41 6.2847e-41 5.9539e-41 5.6012e-41 5.2187e-41 4.7881e-41 4.2323e-41 3.6072e-41 3.2807e-41 2.9407e-41 2.5832e-41 2.1971e-41 1.7362e-41 1.1884e-41 8.6199e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.087e-40 2.0665e-40 2.0571e-40 2.0448e-40 2.028e-40 2.0194e-40 2.014e-40 1.9999e-40 1.9925e-40 1.9799e-40 1.9674e-40 1.9563e-40 1.9454e-40 1.933e-40 1.9213e-40 1.911e-40 1.9028e-40 1.8889e-40 1.8775e-40 1.8665e-40 1.8557e-40 1.8436e-40 1.8347e-40 1.8231e-40 1.8105e-40 1.8001e-40 1.7889e-40 1.7781e-40 1.7665e-40 1.7566e-40 1.7449e-40 1.7333e-40 1.7221e-40 1.7117e-40 1.7001e-40 1.689e-40 1.6777e-40 1.6664e-40 1.6547e-40 1.6444e-40 1.6329e-40 1.6218e-40 1.6106e-40 1.5996e-40 1.588e-40 1.5774e-40 1.5661e-40 1.5549e-40 1.5437e-40 1.5325e-40 1.5213e-40 1.5102e-40 1.4992e-40 1.4879e-40 1.4769e-40 1.4655e-40 1.4542e-40 1.4434e-40 1.432e-40 1.4209e-40 1.4097e-40 1.3986e-40 1.3874e-40 1.3761e-40 1.3649e-40 1.3537e-40 1.3425e-40 1.3313e-40 1.32e-40 1.3088e-40 1.2977e-40 1.2865e-40 1.2751e-40 1.2639e-40 1.2526e-40 1.2414e-40 1.2302e-40 1.2188e-40 1.2075e-40 1.1963e-40 1.1849e-40 1.1736e-40 1.1623e-40 1.1509e-40 1.1395e-40 1.1282e-40 1.1167e-40 1.1053e-40 1.0937e-40 1.0824e-40 1.071e-40 1.0594e-40 1.0478e-40 1.0362e-40 1.0246e-40 1.013e-40 1.0013e-40 9.8961e-41 9.7779e-41 9.6596e-41 9.5406e-41 9.4211e-41 9.3013e-41 9.1809e-41 9.059e-41 8.9369e-41 8.8142e-41 8.6902e-41 8.5651e-41 8.4396e-41 8.3126e-41 8.1843e-41 8.0554e-41 7.9245e-41 7.7925e-41 7.659e-41 7.5242e-41 7.3881e-41 7.25e-41 7.1105e-41 6.9694e-41 6.8275e-41 6.6842e-41 6.5406e-41 6.3973e-41 6.2551e-41 6.1168e-41 5.9851e-41 5.8668e-41 5.775e-41 5.7447e-41 6.0462e-41 5.9777e-41 5.6637e-41 5.3288e-41 4.9657e-41 4.5567e-41 4.0286e-41 3.4328e-41 3.1226e-41 2.7995e-41 2.4598e-41 2.0929e-41 1.6547e-41 1.1327e-41 8.2237e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.9873e-40 1.9791e-40 1.9597e-40 1.9508e-40 1.9392e-40 1.9233e-40 1.9151e-40 1.91e-40 1.8966e-40 1.8897e-40 1.8776e-40 1.8658e-40 1.8553e-40 1.845e-40 1.8333e-40 1.8222e-40 1.8125e-40 1.8047e-40 1.7914e-40 1.7806e-40 1.7702e-40 1.76e-40 1.7486e-40 1.7401e-40 1.7291e-40 1.7173e-40 1.7074e-40 1.6968e-40 1.6865e-40 1.6756e-40 1.6661e-40 1.6551e-40 1.6441e-40 1.6335e-40 1.6236e-40 1.6127e-40 1.6021e-40 1.5914e-40 1.5807e-40 1.5697e-40 1.5599e-40 1.549e-40 1.5384e-40 1.5279e-40 1.5174e-40 1.5065e-40 1.4964e-40 1.4857e-40 1.4751e-40 1.4644e-40 1.4538e-40 1.4432e-40 1.4327e-40 1.4223e-40 1.4116e-40 1.4012e-40 1.3904e-40 1.3797e-40 1.3694e-40 1.3586e-40 1.3481e-40 1.3376e-40 1.327e-40 1.3164e-40 1.3057e-40 1.2951e-40 1.2844e-40 1.2739e-40 1.2633e-40 1.2526e-40 1.242e-40 1.2314e-40 1.2208e-40 1.21e-40 1.1994e-40 1.1887e-40 1.1781e-40 1.1675e-40 1.1567e-40 1.146e-40 1.1354e-40 1.1246e-40 1.1139e-40 1.1031e-40 1.0924e-40 1.0816e-40 1.0708e-40 1.06e-40 1.0492e-40 1.0382e-40 1.0275e-40 1.0166e-40 1.0057e-40 9.947e-41 9.8373e-41 9.7273e-41 9.6175e-41 9.5065e-41 9.3955e-41 9.2835e-41 9.1714e-41 9.0587e-41 8.9455e-41 8.8319e-41 8.7178e-41 8.6023e-41 8.4866e-41 8.3703e-41 8.2528e-41 8.1343e-41 8.0153e-41 7.895e-41 7.7734e-41 7.6512e-41 7.5271e-41 7.402e-41 7.2755e-41 7.1477e-41 7.0186e-41 6.8877e-41 6.7554e-41 6.6216e-41 6.4871e-41 6.3511e-41 6.215e-41 6.079e-41 5.9441e-41 5.8129e-41 5.688e-41 5.5758e-41 5.4886e-41 5.4601e-41 5.7477e-41 5.6851e-41 5.387e-41 5.0691e-41 4.7243e-41 4.3359e-41 3.8342e-41 3.2665e-41 2.9718e-41 2.6648e-41 2.342e-41 1.9933e-41 1.5768e-41 1.0794e-41 7.8446e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
