4.6363e-40 4.6081e-40 4.5839e-40 4.5535e-40 4.5215e-40 4.4949e-40 4.4626e-40 4.4336e-40 4.4085e-40 4.3796e-40 4.3516e-40 4.3227e-40 4.294e-40 4.2689e-40 4.2388e-40 4.211e-40 4.1829e-40 4.1545e-40 4.1243e-40 4.0957e-40 4.0684e-40 4.0416e-40 4.0112e-40 3.9843e-40 3.9545e-40 3.9269e-40 3.8983e-40 3.8704e-40 3.8415e-40 3.8143e-40 3.7862e-40 3.7577e-40 3.729e-40 3.7008e-40 3.6718e-40 3.6433e-40 3.6157e-40 3.5878e-40 3.5595e-40 3.5311e-40 3.5028e-40 3.4742e-40 3.4463e-40 3.4179e-40 3.3897e-40 3.3613e-40 3.3332e-40 3.305e-40 3.2769e-40 3.2486e-40 3.2202e-40 3.1919e-40 3.1638e-40 3.1357e-40 3.1075e-40 3.0791e-40 3.0509e-40 3.0228e-40 2.9945e-40 2.9664e-40 2.9381e-40 2.91e-40 2.882e-40 2.8537e-40 2.8255e-40 2.7974e-40 2.7693e-40 2.7413e-40 2.7136e-40 2.6851e-40 2.6569e-40 2.6289e-40 2.6007e-40 2.5727e-40 2.5446e-40 2.5166e-40 2.4885e-40 2.4605e-40 2.4324e-40 2.4042e-40 2.3763e-40 2.3481e-40 2.3201e-40 2.292e-40 2.2639e-40 2.2356e-40 2.2073e-40 2.179e-40 2.1507e-40 2.1222e-40 2.0936e-40 2.0648e-40 2.0359e-40 2.0067e-40 1.9773e-40 1.9476e-40 1.9174e-40 1.8868e-40 1.8557e-40 1.8238e-40 1.7911e-40 1.7573e-40 1.7222e-40 1.6854e-40 1.6465e-40 1.605e-40 1.5598e-40 1.5098e-40 1.4528e-40 1.3846e-40 1.2953e-40 1.1158e-40 1.0389e-40 1.0076e-40 9.7112e-41 9.2731e-41 8.7105e-41 7.8257e-41 6.8365e-41 6.4869e-41 6.0514e-41 5.4911e-41 4.7243e-41 3.4709e-41 1.725e-41 1.1793e-41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.4237e-40 4.4052e-40 4.3784e-40 4.3555e-40 4.3266e-40 4.2962e-40 4.271e-40 4.2404e-40 4.2128e-40 4.189e-40 4.1616e-40 4.135e-40 4.1075e-40 4.0804e-40 4.0565e-40 4.028e-40 4.0016e-40 3.9749e-40 3.9479e-40 3.9193e-40 3.8922e-40 3.8662e-40 3.8408e-40 3.8119e-40 3.7865e-40 3.7582e-40 3.732e-40 3.7048e-40 3.6784e-40 3.6509e-40 3.6251e-40 3.5985e-40 3.5714e-40 3.5441e-40 3.5174e-40 3.4899e-40 3.4628e-40 3.4366e-40 3.4102e-40 3.3833e-40 3.3564e-40 3.3295e-40 3.3024e-40 3.2759e-40 3.249e-40 3.2222e-40 3.1952e-40 3.1686e-40 3.1418e-40 3.1151e-40 3.0884e-40 3.0614e-40 3.0345e-40 3.0078e-40 2.9811e-40 2.9544e-40 2.9275e-40 2.9007e-40 2.874e-40 2.8471e-40 2.8205e-40 2.7937e-40 2.767e-40 2.7404e-40 2.7135e-40 2.6868e-40 2.6602e-40 2.6335e-40 2.6069e-40 2.5806e-40 2.5536e-40 2.5268e-40 2.5002e-40 2.4735e-40 2.4469e-40 2.4203e-40 2.3937e-40 2.3671e-40 2.3405e-40 2.3138e-40 2.2871e-40 2.2606e-40 2.2339e-40 2.2072e-40 2.1806e-40 2.1539e-40 2.1271e-40 2.1003e-40 2.0734e-40 2.0466e-40 2.0195e-40 1.9924e-40 1.9651e-40 1.9376e-40 1.91e-40 1.882e-40 1.8538e-40 1.8252e-40 1.7962e-40 1.7667e-40 1.7365e-40 1.7054e-40 1.6734e-40 1.6401e-40 1.6051e-40 1.5683e-40 1.5289e-40 1.486e-40 1.4385e-40 1.3844e-40 1.3197e-40 1.2348e-40 1.0637e-40 9.8996e-41 9.6023e-41 9.2566e-41 8.8408e-41 8.3065e-41 7.4647e-41 6.5189e-41 6.1872e-41 5.7738e-41 5.2416e-41 4.5126e-41 3.3196e-41 1.6485e-41 1.1286e-41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.2303e-40 4.2028e-40 4.1852e-40 4.1598e-40 4.138e-40 4.1106e-40 4.0818e-40 4.0578e-40 4.0288e-40 4.0026e-40 3.9801e-40 3.954e-40 3.9288e-40 3.9028e-40 3.877e-40 3.8543e-40 3.8272e-40 3.8022e-40 3.7769e-40 3.7513e-40 3.7241e-40 3.6984e-40 3.6738e-40 3.6497e-40 3.6223e-40 3.5981e-40 3.5713e-40 3.5464e-40 3.5206e-40 3.4956e-40 3.4695e-40 3.445e-40 3.4197e-40 3.394e-40 3.3682e-40 3.3428e-40 3.3167e-40 3.291e-40 3.2661e-40 3.2411e-40 3.2156e-40 3.19e-40 3.1645e-40 3.1388e-40 3.1136e-40 3.0881e-40 3.0627e-40 3.0371e-40 3.0118e-40 2.9864e-40 2.9611e-40 2.9357e-40 2.9101e-40 2.8846e-40 2.8593e-40 2.8339e-40 2.8086e-40 2.783e-40 2.7577e-40 2.7323e-40 2.7068e-40 2.6815e-40 2.6561e-40 2.6307e-40 2.6055e-40 2.58e-40 2.5547e-40 2.5294e-40 2.5041e-40 2.4788e-40 2.4539e-40 2.4282e-40 2.4029e-40 2.3777e-40 2.3523e-40 2.327e-40 2.3018e-40 2.2766e-40 2.2513e-40 2.2261e-40 2.2008e-40 2.1754e-40 2.1503e-40 2.1249e-40 2.0997e-40 2.0744e-40 2.0491e-40 2.0236e-40 1.9982e-40 1.9727e-40 1.9472e-40 1.9216e-40 1.8959e-40 1.87e-40 1.8439e-40 1.8177e-40 1.7911e-40 1.7644e-40 1.7373e-40 1.7098e-40 1.6818e-40 1.6531e-40 1.6236e-40 1.5933e-40 1.5617e-40 1.5285e-40 1.4936e-40 1.4562e-40 1.4155e-40 1.3704e-40 1.3191e-40 1.2576e-40 1.1769e-40 1.0139e-40 9.4319e-41 9.15e-41 8.8221e-41 8.4276e-41 7.9201e-41 7.1195e-41 6.2152e-41 5.9006e-41 5.5082e-41 5.0027e-41 4.3098e-41 3.1744e-41 1.5751e-41 1.0799e-41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.0532e-40 4.0186e-40 3.9925e-40 3.9758e-40 3.9517e-40 3.931e-40 3.9051e-40 3.8777e-40 3.8549e-40 3.8274e-40 3.8026e-40 3.7812e-40 3.7565e-40 3.7326e-40 3.7078e-40 3.6834e-40 3.6619e-40 3.6362e-40 3.6124e-40 3.5884e-40 3.5641e-40 3.5383e-40 3.5139e-40 3.4906e-40 3.4677e-40 3.4417e-40 3.4188e-40 3.3933e-40 3.3697e-40 3.3453e-40 3.3215e-40 3.2967e-40 3.2735e-40 3.2495e-40 3.2252e-40 3.2006e-40 3.1766e-40 3.1517e-40 3.1274e-40 3.1038e-40 3.08e-40 3.0558e-40 3.0316e-40 3.0074e-40 2.983e-40 2.9591e-40 2.9349e-40 2.9108e-40 2.8865e-40 2.8625e-40 2.8384e-40 2.8144e-40 2.7903e-40 2.766e-40 2.7418e-40 2.7178e-40 2.6938e-40 2.6697e-40 2.6454e-40 2.6214e-40 2.5973e-40 2.5731e-40 2.5491e-40 2.525e-40 2.501e-40 2.477e-40 2.4529e-40 2.4288e-40 2.4048e-40 2.3808e-40 2.3568e-40 2.3332e-40 2.3088e-40 2.2848e-40 2.2609e-40 2.2368e-40 2.2128e-40 2.1889e-40 2.165e-40 2.141e-40 2.1171e-40 2.093e-40 2.069e-40 2.0451e-40 2.0211e-40 1.9971e-40 1.9731e-40 1.9491e-40 1.925e-40 1.9009e-40 1.8767e-40 1.8525e-40 1.8282e-40 1.8038e-40 1.7792e-40 1.7545e-40 1.7297e-40 1.7045e-40 1.6792e-40 1.6534e-40 1.6273e-40 1.6008e-40 1.5736e-40 1.5456e-40 1.5168e-40 1.4869e-40 1.4554e-40 1.4223e-40 1.3868e-40 1.3482e-40 1.3054e-40 1.2567e-40 1.1983e-40 1.1216e-40 9.6636e-41 8.9853e-41 8.718e-41 8.407e-41 8.0326e-41 7.5508e-41 6.7894e-41 5.925e-41 5.6265e-41 5.2541e-41 4.774e-41 4.1155e-41 3.035e-41 1.5048e-41 1.0332e-41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.8686e-40 3.8499e-40 3.8171e-40 3.7923e-40 3.7765e-40 3.7536e-40 3.734e-40 3.7094e-40 3.6834e-40 3.6619e-40 3.6357e-40 3.6122e-40 3.5919e-40 3.5684e-40 3.5458e-40 3.5223e-40 3.4991e-40 3.4787e-40 3.4543e-40 3.4318e-40 3.409e-40 3.386e-40 3.3615e-40 3.3383e-40 3.3162e-40 3.2945e-40 3.2698e-40 3.2481e-40 3.2239e-40 3.2015e-40 3.1783e-40 3.1558e-40 3.1323e-40 3.1103e-40 3.0875e-40 3.0644e-40 3.0411e-40 3.0183e-40 2.9947e-40 2.9716e-40 2.9493e-40 2.9267e-40 2.9037e-40 2.8808e-40 2.8578e-40 2.8346e-40 2.812e-40 2.789e-40 2.7662e-40 2.7431e-40 2.7203e-40 2.6975e-40 2.6747e-40 2.6518e-40 2.6288e-40 2.6058e-40 2.583e-40 2.5602e-40 2.5374e-40 2.5144e-40 2.4916e-40 2.4687e-40 2.4458e-40 2.423e-40 2.4002e-40 2.3773e-40 2.3547e-40 2.3317e-40 2.3089e-40 2.2861e-40 2.2634e-40 2.2406e-40 2.2182e-40 2.1951e-40 2.1723e-40 2.1496e-40 2.1268e-40 2.104e-40 2.0813e-40 2.0586e-40 2.0358e-40 2.0132e-40 1.9904e-40 1.9676e-40 1.9449e-40 1.9221e-40 1.8994e-40 1.8767e-40 1.8539e-40 1.831e-40 1.8081e-40 1.7852e-40 1.7623e-40 1.7392e-40 1.7161e-40 1.6927e-40 1.6693e-40 1.6457e-40 1.6219e-40 1.5978e-40 1.5734e-40 1.5487e-40 1.5235e-40 1.4977e-40 1.4712e-40 1.4439e-40 1.4155e-40 1.3857e-40 1.3542e-40 1.3206e-40 1.284e-40 1.2434e-40 1.1971e-40 1.1417e-40 1.0688e-40 9.209e-41 8.5588e-41 8.3054e-41 8.0105e-41 7.6552e-41 7.1977e-41 6.4737e-41 5.6475e-41 5.3645e-41 5.0111e-41 4.5552e-41 3.9294e-41 2.9012e-41 1.4374e-41 9.8824e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.6891e-40 3.6743e-40 3.6565e-40 3.6254e-40 3.6019e-40 3.5868e-40 3.5652e-40 3.5466e-40 3.5232e-40 3.4986e-40 3.4781e-40 3.4533e-40 3.431e-40 3.4117e-40 3.3895e-40 3.368e-40 3.3457e-40 3.3237e-40 3.3044e-40 3.2812e-40 3.2599e-40 3.2382e-40 3.2164e-40 3.1932e-40 3.1712e-40 3.1502e-40 3.1296e-40 3.1062e-40 3.0856e-40 3.0627e-40 3.0414e-40 3.0194e-40 2.998e-40 2.9758e-40 2.9549e-40 2.9333e-40 2.9113e-40 2.8892e-40 2.8676e-40 2.8453e-40 2.8234e-40 2.8021e-40 2.7807e-40 2.759e-40 2.7372e-40 2.7154e-40 2.6934e-40 2.6719e-40 2.6501e-40 2.6284e-40 2.6066e-40 2.585e-40 2.5633e-40 2.5417e-40 2.52e-40 2.4981e-40 2.4763e-40 2.4547e-40 2.4331e-40 2.4115e-40 2.3896e-40 2.368e-40 2.3463e-40 2.3246e-40 2.303e-40 2.2813e-40 2.2596e-40 2.2381e-40 2.2163e-40 2.1947e-40 2.1731e-40 2.1515e-40 2.1299e-40 2.1086e-40 2.0867e-40 2.0651e-40 2.0436e-40 2.0219e-40 2.0004e-40 1.9788e-40 1.9573e-40 1.9357e-40 1.9142e-40 1.8926e-40 1.871e-40 1.8495e-40 1.8278e-40 1.8063e-40 1.7847e-40 1.7631e-40 1.7414e-40 1.7197e-40 1.698e-40 1.6762e-40 1.6543e-40 1.6324e-40 1.6103e-40 1.5881e-40 1.5657e-40 1.5431e-40 1.5203e-40 1.4971e-40 1.4737e-40 1.4498e-40 1.4254e-40 1.4002e-40 1.3743e-40 1.3474e-40 1.3191e-40 1.2893e-40 1.2574e-40 1.2226e-40 1.1841e-40 1.1402e-40 1.0876e-40 1.0183e-40 8.7748e-41 8.1516e-41 7.9114e-41 7.6317e-41 7.2947e-41 6.8604e-41 6.1719e-41 5.3824e-41 5.114e-41 4.7787e-41 4.3458e-41 3.7512e-41 2.7729e-41 1.3728e-41 9.4512e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.5314e-40 3.5035e-40 3.4893e-40 3.4725e-40 3.443e-40 3.4207e-40 3.4064e-40 3.3859e-40 3.3682e-40 3.3461e-40 3.3227e-40 3.3033e-40 3.2798e-40 3.2586e-40 3.2403e-40 3.2192e-40 3.1988e-40 3.1777e-40 3.1568e-40 3.1385e-40 3.1165e-40 3.0963e-40 3.0757e-40 3.0551e-40 3.033e-40 3.0122e-40 2.9922e-40 2.9727e-40 2.9505e-40 2.9309e-40 2.9092e-40 2.8891e-40 2.8682e-40 2.8479e-40 2.8268e-40 2.807e-40 2.7865e-40 2.7657e-40 2.7447e-40 2.7242e-40 2.703e-40 2.6822e-40 2.6621e-40 2.6418e-40 2.6211e-40 2.6005e-40 2.5798e-40 2.559e-40 2.5386e-40 2.5179e-40 2.4973e-40 2.4766e-40 2.4561e-40 2.4355e-40 2.415e-40 2.3945e-40 2.3737e-40 2.3531e-40 2.3326e-40 2.3121e-40 2.2915e-40 2.2708e-40 2.2503e-40 2.2297e-40 2.2091e-40 2.1886e-40 2.168e-40 2.1475e-40 2.1271e-40 2.1065e-40 2.0859e-40 2.0654e-40 2.045e-40 2.0245e-40 2.0043e-40 1.9835e-40 1.963e-40 1.9426e-40 1.9221e-40 1.9016e-40 1.8812e-40 1.8608e-40 1.8403e-40 1.8199e-40 1.7994e-40 1.7789e-40 1.7585e-40 1.738e-40 1.7176e-40 1.6971e-40 1.6766e-40 1.656e-40 1.6354e-40 1.6148e-40 1.5942e-40 1.5735e-40 1.5527e-40 1.5317e-40 1.5106e-40 1.4894e-40 1.468e-40 1.4464e-40 1.4244e-40 1.4022e-40 1.3795e-40 1.3564e-40 1.3325e-40 1.308e-40 1.2824e-40 1.2556e-40 1.2273e-40 1.1971e-40 1.1641e-40 1.1276e-40 1.0859e-40 1.0359e-40 9.7015e-41 8.36e-41 7.7629e-41 7.5352e-41 7.27e-41 6.9503e-41 6.538e-41 5.8835e-41 5.1291e-41 4.8746e-41 4.5564e-41 4.1455e-41 3.5805e-41 2.6499e-41 1.311e-41 9.0373e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.3665e-40 3.3533e-40 3.3268e-40 3.3134e-40 3.2974e-40 3.2694e-40 3.2483e-40 3.2348e-40 3.2153e-40 3.1986e-40 3.1775e-40 3.1553e-40 3.137e-40 3.1147e-40 3.0946e-40 3.0772e-40 3.0572e-40 3.0379e-40 3.0178e-40 2.998e-40 2.9807e-40 2.9598e-40 2.9406e-40 2.9211e-40 2.9015e-40 2.8806e-40 2.8609e-40 2.8419e-40 2.8234e-40 2.8024e-40 2.7838e-40 2.7632e-40 2.7441e-40 2.7243e-40 2.705e-40 2.685e-40 2.6662e-40 2.6468e-40 2.6271e-40 2.6072e-40 2.5877e-40 2.5676e-40 2.5479e-40 2.5288e-40 2.5095e-40 2.49e-40 2.4704e-40 2.4508e-40 2.431e-40 2.4116e-40 2.392e-40 2.3726e-40 2.3529e-40 2.3335e-40 2.3139e-40 2.2945e-40 2.275e-40 2.2553e-40 2.2357e-40 2.2163e-40 2.1968e-40 2.1774e-40 2.1577e-40 2.1382e-40 2.1188e-40 2.0992e-40 2.0798e-40 2.0602e-40 2.0408e-40 2.0214e-40 2.0018e-40 1.9823e-40 1.9629e-40 1.9435e-40 1.9241e-40 1.905e-40 1.8853e-40 1.8658e-40 1.8464e-40 1.827e-40 1.8075e-40 1.7882e-40 1.7688e-40 1.7494e-40 1.7301e-40 1.7106e-40 1.6912e-40 1.6718e-40 1.6524e-40 1.633e-40 1.6136e-40 1.5942e-40 1.5746e-40 1.5551e-40 1.5356e-40 1.5161e-40 1.4964e-40 1.4767e-40 1.4568e-40 1.4368e-40 1.4167e-40 1.3963e-40 1.3759e-40 1.3551e-40 1.334e-40 1.3125e-40 1.2905e-40 1.2679e-40 1.2447e-40 1.2205e-40 1.195e-40 1.1682e-40 1.1395e-40 1.1082e-40 1.0736e-40 1.034e-40 9.8661e-41 9.2414e-41 7.9639e-41 7.3918e-41 7.1761e-41 6.9247e-41 6.6214e-41 6.23e-41 5.6078e-41 4.8872e-41 4.6458e-41 4.344e-41 3.9539e-41 3.4171e-41 2.5319e-41 1.2517e-41 8.6401e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.2188e-40 3.1964e-40 3.1839e-40 3.1587e-40 3.1461e-40 3.1309e-40 3.1044e-40 3.0843e-40 3.0715e-40 3.053e-40 3.0371e-40 3.0172e-40 2.9962e-40 2.9787e-40 2.9576e-40 2.9385e-40 2.9221e-40 2.9031e-40 2.8848e-40 2.8657e-40 2.847e-40 2.8305e-40 2.8107e-40 2.7925e-40 2.774e-40 2.7554e-40 2.7356e-40 2.7169e-40 2.6989e-40 2.6814e-40 2.6614e-40 2.6438e-40 2.6243e-40 2.6061e-40 2.5874e-40 2.5691e-40 2.5501e-40 2.5323e-40 2.5139e-40 2.4952e-40 2.4763e-40 2.4578e-40 2.4388e-40 2.4201e-40 2.402e-40 2.3837e-40 2.3651e-40 2.3465e-40 2.328e-40 2.3092e-40 2.2909e-40 2.2723e-40 2.2538e-40 2.2351e-40 2.2167e-40 2.1982e-40 2.1798e-40 2.1612e-40 2.1426e-40 2.124e-40 2.1056e-40 2.0871e-40 2.0687e-40 2.0501e-40 2.0316e-40 2.0131e-40 1.9945e-40 1.9761e-40 1.9576e-40 1.9391e-40 1.9208e-40 1.9022e-40 1.8837e-40 1.8653e-40 1.8469e-40 1.8285e-40 1.8104e-40 1.7917e-40 1.7732e-40 1.7548e-40 1.7364e-40 1.718e-40 1.6996e-40 1.6813e-40 1.6628e-40 1.6445e-40 1.6261e-40 1.6076e-40 1.5893e-40 1.5709e-40 1.5525e-40 1.5341e-40 1.5157e-40 1.4971e-40 1.4786e-40 1.4601e-40 1.4416e-40 1.4229e-40 1.4042e-40 1.3854e-40 1.3664e-40 1.3474e-40 1.3281e-40 1.3087e-40 1.2889e-40 1.269e-40 1.2486e-40 1.2278e-40 1.2064e-40 1.1843e-40 1.1614e-40 1.1372e-40 1.1118e-40 1.0846e-40 1.055e-40 1.0221e-40 9.8455e-41 9.3954e-41 8.802e-41 7.5857e-41 7.0377e-41 6.8333e-41 6.5949e-41 6.3073e-41 5.9358e-41 5.3444e-41 4.6561e-41 4.4273e-41 4.1409e-41 3.7706e-41 3.2607e-41 2.4188e-41 1.1949e-41 8.259e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.0747e-40 3.0558e-40 3.0346e-40 3.0228e-40 2.9989e-40 2.9869e-40 2.9725e-40 2.9473e-40 2.9283e-40 2.9161e-40 2.8986e-40 2.8836e-40 2.8647e-40 2.8447e-40 2.8282e-40 2.8081e-40 2.7901e-40 2.7745e-40 2.7565e-40 2.7391e-40 2.7211e-40 2.7033e-40 2.6876e-40 2.6689e-40 2.6516e-40 2.6341e-40 2.6165e-40 2.5977e-40 2.5799e-40 2.5629e-40 2.5462e-40 2.5273e-40 2.5106e-40 2.4921e-40 2.4749e-40 2.4571e-40 2.4398e-40 2.4218e-40 2.4048e-40 2.3874e-40 2.3696e-40 2.3518e-40 2.3343e-40 2.3162e-40 2.2985e-40 2.2813e-40 2.264e-40 2.2464e-40 2.2287e-40 2.2111e-40 2.1933e-40 2.1759e-40 2.1583e-40 2.1408e-40 2.1231e-40 2.1056e-40 2.088e-40 2.0706e-40 2.053e-40 2.0353e-40 2.0177e-40 2.0002e-40 1.9827e-40 1.9652e-40 1.9476e-40 1.93e-40 1.9125e-40 1.8949e-40 1.8775e-40 1.8599e-40 1.8424e-40 1.825e-40 1.8074e-40 1.7898e-40 1.7724e-40 1.7549e-40 1.7375e-40 1.7203e-40 1.7026e-40 1.685e-40 1.6676e-40 1.6501e-40 1.6327e-40 1.6153e-40 1.5979e-40 1.5804e-40 1.563e-40 1.5455e-40 1.528e-40 1.5107e-40 1.4932e-40 1.4758e-40 1.4583e-40 1.4409e-40 1.4233e-40 1.4058e-40 1.3882e-40 1.3706e-40 1.3529e-40 1.3352e-40 1.3173e-40 1.2994e-40 1.2813e-40 1.263e-40 1.2446e-40 1.2259e-40 1.207e-40 1.1877e-40 1.168e-40 1.1477e-40 1.1267e-40 1.105e-40 1.0821e-40 1.058e-40 1.0322e-40 1.0041e-40 9.7293e-41 9.3733e-41 8.9462e-41 8.3826e-41 7.2246e-41 6.6998e-41 6.5061e-41 6.2802e-41 6.0074e-41 5.6548e-41 5.0927e-41 4.4353e-41 4.2184e-41 3.9468e-41 3.5954e-41 3.111e-41 2.3104e-41 1.1406e-41 7.8934e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.9269e-40 2.9188e-40 2.9009e-40 2.8808e-40 2.8695e-40 2.8469e-40 2.8355e-40 2.8219e-40 2.798e-40 2.78e-40 2.7684e-40 2.7518e-40 2.7375e-40 2.7196e-40 2.7007e-40 2.685e-40 2.666e-40 2.6489e-40 2.6341e-40 2.617e-40 2.6005e-40 2.5834e-40 2.5666e-40 2.5517e-40 2.534e-40 2.5176e-40 2.501e-40 2.4843e-40 2.4665e-40 2.4496e-40 2.4334e-40 2.4177e-40 2.3997e-40 2.3839e-40 2.3663e-40 2.35e-40 2.3331e-40 2.3167e-40 2.2996e-40 2.2836e-40 2.2671e-40 2.2502e-40 2.2333e-40 2.2167e-40 2.1995e-40 2.1827e-40 2.1665e-40 2.15e-40 2.1333e-40 2.1166e-40 2.0999e-40 2.083e-40 2.0665e-40 2.0498e-40 2.0332e-40 2.0164e-40 1.9999e-40 1.9832e-40 1.9667e-40 1.95e-40 1.9332e-40 1.9165e-40 1.8999e-40 1.8834e-40 1.8668e-40 1.85e-40 1.8334e-40 1.8168e-40 1.8001e-40 1.7835e-40 1.7669e-40 1.7503e-40 1.7338e-40 1.7171e-40 1.7005e-40 1.6839e-40 1.6674e-40 1.6508e-40 1.6345e-40 1.6177e-40 1.6011e-40 1.5846e-40 1.568e-40 1.5515e-40 1.535e-40 1.5185e-40 1.5019e-40 1.4854e-40 1.4688e-40 1.4523e-40 1.4358e-40 1.4192e-40 1.4027e-40 1.3862e-40 1.3696e-40 1.353e-40 1.3363e-40 1.3197e-40 1.303e-40 1.2863e-40 1.2695e-40 1.2525e-40 1.2355e-40 1.2184e-40 1.2011e-40 1.1836e-40 1.1659e-40 1.1479e-40 1.1296e-40 1.1109e-40 1.0917e-40 1.0719e-40 1.0513e-40 1.0296e-40 1.0067e-40 9.8229e-41 9.5562e-41 9.2604e-41 8.9228e-41 8.5174e-41 7.9822e-41 6.88e-41 6.3774e-41 6.1939e-41 5.9797e-41 5.7211e-41 5.3865e-41 4.8523e-41 4.2246e-41 4.019e-41 3.7614e-41 3.4278e-41 2.9678e-41 2.2065e-41 1.0885e-41 7.5428e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
