2.077e-40 2.0633e-40 2.0494e-40 2.0357e-40 2.0219e-40 2.0081e-40 1.9944e-40 1.9806e-40 1.9668e-40 1.9529e-40 1.9391e-40 1.9254e-40 1.9116e-40 1.8978e-40 1.884e-40 1.8703e-40 1.8566e-40 1.8426e-40 1.8287e-40 1.8149e-40 1.8011e-40 1.7873e-40 1.7735e-40 1.7598e-40 1.7459e-40 1.7322e-40 1.7182e-40 1.7043e-40 1.6905e-40 1.6766e-40 1.6628e-40 1.649e-40 1.6351e-40 1.6214e-40 1.6073e-40 1.5934e-40 1.5795e-40 1.5656e-40 1.5517e-40 1.5377e-40 1.5239e-40 1.5099e-40 1.4961e-40 1.4819e-40 1.4679e-40 1.4539e-40 1.4398e-40 1.4258e-40 1.4117e-40 1.3977e-40 1.3835e-40 1.3694e-40 1.3551e-40 1.3409e-40 1.3267e-40 1.3124e-40 1.2981e-40 1.2838e-40 1.2694e-40 1.2551e-40 1.2404e-40 1.2259e-40 1.2113e-40 1.1966e-40 1.1819e-40 1.1671e-40 1.1523e-40 1.1374e-40 1.1224e-40 1.1072e-40 1.092e-40 1.0767e-40 1.0613e-40 1.0458e-40 1.0302e-40 1.0144e-40 9.9853e-41 9.8239e-41 9.6615e-41 9.4978e-41 9.3324e-41 9.1649e-41 8.9955e-41 8.825e-41 8.6509e-41 8.4756e-41 8.2964e-41 8.1154e-41 7.9322e-41 7.7458e-41 7.5565e-41 7.3646e-41 7.1694e-41 6.9709e-41 6.7684e-41 6.5627e-41 6.3538e-41 6.1413e-41 5.9249e-41 5.705e-41 5.482e-41 5.2543e-41 5.0236e-41 4.7893e-41 4.552e-41 4.3117e-41 4.0687e-41 3.8235e-41 3.5772e-41 3.3287e-41 3.0803e-41 2.8322e-41 2.5856e-41 2.3414e-41 2.101e-41 1.8657e-41 1.6371e-41 1.4167e-41 1.2065e-41 1.0082e-41 8.2387e-42 6.5525e-42 5.0419e-42 3.7227e-42 2.6073e-42 1.7032e-42 1.0109e-42 5.217e-43 2.1555e-43 5.9195e-44 5.9525e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.986e-40 1.9728e-40 1.9597e-40 1.9466e-40 1.9335e-40 1.9205e-40 1.9074e-40 1.8944e-40 1.8813e-40 1.8682e-40 1.8551e-40 1.842e-40 1.8289e-40 1.8158e-40 1.8027e-40 1.7897e-40 1.7766e-40 1.7637e-40 1.7504e-40 1.7373e-40 1.7242e-40 1.7111e-40 1.698e-40 1.6849e-40 1.6718e-40 1.6587e-40 1.6457e-40 1.6324e-40 1.6193e-40 1.6061e-40 1.593e-40 1.5798e-40 1.5668e-40 1.5536e-40 1.5406e-40 1.5272e-40 1.514e-40 1.5008e-40 1.4877e-40 1.4744e-40 1.4612e-40 1.4481e-40 1.4348e-40 1.4217e-40 1.4082e-40 1.395e-40 1.3817e-40 1.3684e-40 1.355e-40 1.3417e-40 1.3284e-40 1.3149e-40 1.3015e-40 1.288e-40 1.2745e-40 1.261e-40 1.2475e-40 1.2339e-40 1.2204e-40 1.2067e-40 1.1931e-40 1.1792e-40 1.1654e-40 1.1515e-40 1.1377e-40 1.1237e-40 1.1097e-40 1.0956e-40 1.0814e-40 1.0672e-40 1.0528e-40 1.0384e-40 1.0239e-40 1.0092e-40 9.9449e-41 9.7969e-41 9.6474e-41 9.4967e-41 9.3434e-41 9.1893e-41 9.0339e-41 8.8769e-41 8.7179e-41 8.5571e-41 8.3952e-41 8.2299e-41 8.0635e-41 7.8933e-41 7.7214e-41 7.5474e-41 7.3704e-41 7.1906e-41 7.0083e-41 6.8229e-41 6.6344e-41 6.4419e-41 6.2465e-41 6.048e-41 5.846e-41 5.6404e-41 5.4313e-41 5.2194e-41 5.0029e-41 4.7835e-41 4.5607e-41 4.335e-41 4.1065e-41 3.8754e-41 3.6421e-41 3.4077e-41 3.1713e-41 2.9348e-41 2.6987e-41 2.464e-41 2.2315e-41 2.0026e-41 1.7785e-41 1.5608e-41 1.3509e-41 1.1506e-41 9.6166e-42 7.8594e-42 6.252e-42 4.8116e-42 3.5535e-42 2.4895e-42 1.6267e-42 9.659e-43 4.9871e-43 2.0618e-43 5.6676e-44 5.7096e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.8985e-40 1.8862e-40 1.8736e-40 1.8612e-40 1.8488e-40 1.8364e-40 1.824e-40 1.8116e-40 1.7993e-40 1.7868e-40 1.7744e-40 1.7619e-40 1.7495e-40 1.7371e-40 1.7247e-40 1.7123e-40 1.7e-40 1.6876e-40 1.6753e-40 1.6626e-40 1.6502e-40 1.6378e-40 1.6254e-40 1.6129e-40 1.6005e-40 1.5882e-40 1.5757e-40 1.5634e-40 1.5507e-40 1.5383e-40 1.5258e-40 1.5134e-40 1.5009e-40 1.4885e-40 1.476e-40 1.4637e-40 1.451e-40 1.4385e-40 1.426e-40 1.4135e-40 1.4009e-40 1.3884e-40 1.3759e-40 1.3634e-40 1.3509e-40 1.3381e-40 1.3255e-40 1.3129e-40 1.3003e-40 1.2876e-40 1.275e-40 1.2624e-40 1.2496e-40 1.2369e-40 1.2241e-40 1.2113e-40 1.1985e-40 1.1857e-40 1.1728e-40 1.1599e-40 1.147e-40 1.1341e-40 1.1209e-40 1.1078e-40 1.0946e-40 1.0815e-40 1.0682e-40 1.0549e-40 1.0416e-40 1.0281e-40 1.0146e-40 1.001e-40 9.8726e-41 9.735e-41 9.5962e-41 9.4563e-41 9.3159e-41 9.174e-41 9.031e-41 8.8855e-41 8.7393e-41 8.5918e-41 8.4428e-41 8.2918e-41 8.1392e-41 7.9855e-41 7.8286e-41 7.6705e-41 7.509e-41 7.3458e-41 7.1806e-41 7.0124e-41 6.8417e-41 6.6686e-41 6.4924e-41 6.3132e-41 6.1305e-41 5.9449e-41 5.7562e-41 5.5643e-41 5.3689e-41 5.1702e-41 4.9687e-41 4.7629e-41 4.5543e-41 4.3425e-41 4.1279e-41 3.9106e-41 3.6908e-41 3.4689e-41 3.2459e-41 3.0209e-41 2.796e-41 2.5712e-41 2.3478e-41 2.1265e-41 1.9086e-41 1.6952e-41 1.4878e-41 1.2879e-41 1.0971e-41 9.1712e-42 7.4966e-42 5.9645e-42 4.5913e-42 3.3916e-42 2.3766e-42 1.5535e-42 9.2275e-43 4.7666e-43 1.9719e-43 5.4254e-44 5.4754e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.8145e-40 1.8028e-40 1.7911e-40 1.7792e-40 1.7675e-40 1.7557e-40 1.7439e-40 1.7321e-40 1.7204e-40 1.7087e-40 1.6969e-40 1.6852e-40 1.6733e-40 1.6615e-40 1.6498e-40 1.638e-40 1.6262e-40 1.6145e-40 1.6028e-40 1.5911e-40 1.5792e-40 1.5674e-40 1.5556e-40 1.5438e-40 1.532e-40 1.5202e-40 1.5085e-40 1.4967e-40 1.485e-40 1.473e-40 1.4612e-40 1.4494e-40 1.4376e-40 1.4258e-40 1.414e-40 1.4022e-40 1.3905e-40 1.3784e-40 1.3665e-40 1.3547e-40 1.3428e-40 1.331e-40 1.3191e-40 1.3072e-40 1.2953e-40 1.2835e-40 1.2714e-40 1.2595e-40 1.2475e-40 1.2355e-40 1.2235e-40 1.2115e-40 1.1995e-40 1.1875e-40 1.1754e-40 1.1632e-40 1.1511e-40 1.139e-40 1.1268e-40 1.1146e-40 1.1024e-40 1.0901e-40 1.0779e-40 1.0653e-40 1.0529e-40 1.0404e-40 1.0279e-40 1.0154e-40 1.0028e-40 9.9013e-41 9.7734e-41 9.6455e-41 9.5157e-41 9.3858e-41 9.2552e-41 9.1236e-41 8.9908e-41 8.8577e-41 8.723e-41 8.5873e-41 8.4492e-41 8.3104e-41 8.1705e-41 8.029e-41 7.8858e-41 7.7409e-41 7.595e-41 7.446e-41 7.296e-41 7.1427e-41 6.9877e-41 6.8308e-41 6.6712e-41 6.509e-41 6.3446e-41 6.1773e-41 6.0072e-41 5.8335e-41 5.6572e-41 5.478e-41 5.2956e-41 5.1099e-41 4.9211e-41 4.7296e-41 4.534e-41 4.3357e-41 4.1343e-41 3.9302e-41 3.7236e-41 3.5145e-41 3.3035e-41 3.0914e-41 2.8774e-41 2.6633e-41 2.4495e-41 2.2368e-41 2.0262e-41 1.8187e-41 1.6157e-41 1.4182e-41 1.2278e-41 1.046e-41 8.7453e-42 7.1497e-42 5.6895e-42 4.3805e-42 3.2366e-42 2.2686e-42 1.4833e-42 8.814e-43 4.555e-43 1.8855e-43 5.1925e-44 5.2496e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.734e-40 1.7229e-40 1.7118e-40 1.7007e-40 1.6894e-40 1.6783e-40 1.6671e-40 1.6559e-40 1.6448e-40 1.6337e-40 1.6226e-40 1.6114e-40 1.6002e-40 1.589e-40 1.5778e-40 1.5667e-40 1.5555e-40 1.5444e-40 1.5333e-40 1.5221e-40 1.5111e-40 1.4997e-40 1.4885e-40 1.4774e-40 1.4662e-40 1.455e-40 1.4438e-40 1.4327e-40 1.4215e-40 1.4104e-40 1.3991e-40 1.3879e-40 1.3767e-40 1.3655e-40 1.3543e-40 1.3431e-40 1.3319e-40 1.3208e-40 1.3094e-40 1.2981e-40 1.2869e-40 1.2756e-40 1.2643e-40 1.2531e-40 1.2419e-40 1.2306e-40 1.2194e-40 1.2079e-40 1.1965e-40 1.1852e-40 1.1738e-40 1.1625e-40 1.1511e-40 1.1397e-40 1.1283e-40 1.1168e-40 1.1053e-40 1.0938e-40 1.0823e-40 1.0707e-40 1.0591e-40 1.0476e-40 1.0359e-40 1.0243e-40 1.0124e-40 1.0007e-40 9.8884e-41 9.7698e-41 9.6505e-41 9.5308e-41 9.4111e-41 9.2898e-41 9.1685e-41 9.0453e-41 8.9221e-41 8.7982e-41 8.6733e-41 8.5474e-41 8.421e-41 8.2933e-41 8.1645e-41 8.0335e-41 7.9018e-41 7.769e-41 7.6348e-41 7.4988e-41 7.3613e-41 7.2229e-41 7.0815e-41 6.9391e-41 6.7935e-41 6.6464e-41 6.4974e-41 6.3459e-41 6.1919e-41 6.0357e-41 5.8769e-41 5.7153e-41 5.5503e-41 5.3828e-41 5.2126e-41 5.0393e-41 4.8629e-41 4.6834e-41 4.5015e-41 4.3156e-41 4.1271e-41 3.9356e-41 3.7416e-41 3.5452e-41 3.3463e-41 3.1456e-41 2.9439e-41 2.7403e-41 2.5367e-41 2.3332e-41 2.1309e-41 1.9304e-41 1.7329e-41 1.5396e-41 1.3516e-41 1.1702e-41 9.9716e-42 8.3381e-42 6.8179e-42 5.4264e-42 4.1788e-42 3.0882e-42 2.1652e-42 1.4161e-42 8.4177e-43 4.3522e-43 1.8027e-43 4.9688e-44 5.0321e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.6569e-40 1.6463e-40 1.6358e-40 1.6252e-40 1.6147e-40 1.604e-40 1.5935e-40 1.5828e-40 1.5723e-40 1.5617e-40 1.5512e-40 1.5406e-40 1.53e-40 1.5194e-40 1.5088e-40 1.4982e-40 1.4877e-40 1.4771e-40 1.4665e-40 1.456e-40 1.4454e-40 1.4349e-40 1.4241e-40 1.4135e-40 1.4029e-40 1.3923e-40 1.3817e-40 1.3712e-40 1.3606e-40 1.35e-40 1.3395e-40 1.3287e-40 1.3181e-40 1.3075e-40 1.2968e-40 1.2862e-40 1.2756e-40 1.265e-40 1.2545e-40 1.2437e-40 1.233e-40 1.2223e-40 1.2116e-40 1.201e-40 1.1903e-40 1.1796e-40 1.1689e-40 1.1583e-40 1.1474e-40 1.1367e-40 1.1259e-40 1.1151e-40 1.1043e-40 1.0936e-40 1.0828e-40 1.0719e-40 1.0611e-40 1.0501e-40 1.0392e-40 1.0283e-40 1.0173e-40 1.0064e-40 9.9539e-41 9.8434e-41 9.7337e-41 9.6208e-41 9.509e-41 9.397e-41 9.2845e-41 9.1714e-41 9.0578e-41 8.9443e-41 8.8292e-41 8.7142e-41 8.5973e-41 8.4805e-41 8.363e-41 8.2445e-41 8.125e-41 8.0051e-41 7.8839e-41 7.7618e-41 7.6375e-41 7.5125e-41 7.3865e-41 7.2592e-41 7.1301e-41 6.9997e-41 6.8682e-41 6.734e-41 6.5988e-41 6.4607e-41 6.3211e-41 6.1796e-41 6.0357e-41 5.8896e-41 5.7413e-41 5.5904e-41 5.437e-41 5.2803e-41 5.1212e-41 4.9595e-41 4.7949e-41 4.6273e-41 4.4568e-41 4.2839e-41 4.1072e-41 3.928e-41 3.7461e-41 3.5617e-41 3.3749e-41 3.1858e-41 2.995e-41 2.8031e-41 2.6095e-41 2.4158e-41 2.2222e-41 2.0297e-41 1.839e-41 1.651e-41 1.467e-41 1.2879e-41 1.1153e-41 9.5047e-42 7.9488e-42 6.5006e-42 5.1748e-42 3.9858e-42 2.9462e-42 2.0662e-42 1.3518e-42 8.038e-43 4.1578e-43 1.7231e-43 4.7539e-44 4.8226e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.5829e-40 1.5729e-40 1.5629e-40 1.5529e-40 1.5429e-40 1.533e-40 1.5228e-40 1.5128e-40 1.5027e-40 1.4927e-40 1.4827e-40 1.4727e-40 1.4627e-40 1.4527e-40 1.4426e-40 1.4325e-40 1.4225e-40 1.4125e-40 1.4024e-40 1.3924e-40 1.3824e-40 1.3724e-40 1.3624e-40 1.3522e-40 1.3422e-40 1.3321e-40 1.3221e-40 1.312e-40 1.302e-40 1.292e-40 1.2819e-40 1.272e-40 1.2618e-40 1.2517e-40 1.2416e-40 1.2316e-40 1.2215e-40 1.2114e-40 1.2014e-40 1.1914e-40 1.1811e-40 1.171e-40 1.1609e-40 1.1508e-40 1.1406e-40 1.1305e-40 1.1204e-40 1.1103e-40 1.1002e-40 1.0899e-40 1.0797e-40 1.0695e-40 1.0593e-40 1.049e-40 1.0388e-40 1.0286e-40 1.0183e-40 1.008e-40 9.9763e-41 9.8729e-41 9.7693e-41 9.6654e-41 9.5612e-41 9.4572e-41 9.3524e-41 9.2484e-41 9.1414e-41 9.0353e-41 8.9291e-41 8.8224e-41 8.7151e-41 8.6075e-41 8.4998e-41 8.3907e-41 8.2815e-41 8.1707e-41 8.0598e-41 7.9484e-41 7.836e-41 7.7227e-41 7.609e-41 7.494e-41 7.3781e-41 7.2603e-41 7.1417e-41 7.0221e-41 6.9013e-41 6.7788e-41 6.6551e-41 6.5303e-41 6.403e-41 6.2746e-41 6.1435e-41 6.011e-41 5.8768e-41 5.7402e-41 5.6014e-41 5.4606e-41 5.3174e-41 5.1717e-41 5.0229e-41 4.8718e-41 4.7182e-41 4.5618e-41 4.4026e-41 4.2406e-41 4.0763e-41 3.9084e-41 3.7382e-41 3.5653e-41 3.39e-41 3.2124e-41 3.0327e-41 2.8512e-41 2.6688e-41 2.4846e-41 2.3004e-41 2.1162e-41 1.9331e-41 1.7516e-41 1.5727e-41 1.3976e-41 1.2272e-41 1.0628e-41 9.0584e-42 7.5767e-42 6.1973e-42 4.9342e-42 3.8012e-42 2.8104e-42 1.9714e-42 1.2902e-42 7.6742e-43 3.9714e-43 1.6468e-43 4.5475e-44 4.6208e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.512e-40 1.5025e-40 1.493e-40 1.4835e-40 1.4741e-40 1.4646e-40 1.4552e-40 1.4455e-40 1.436e-40 1.4265e-40 1.417e-40 1.4075e-40 1.398e-40 1.3886e-40 1.3791e-40 1.3695e-40 1.36e-40 1.3504e-40 1.3409e-40 1.3314e-40 1.3219e-40 1.3125e-40 1.303e-40 1.2935e-40 1.2839e-40 1.2743e-40 1.2648e-40 1.2553e-40 1.2457e-40 1.2362e-40 1.2268e-40 1.2172e-40 1.2078e-40 1.1981e-40 1.1885e-40 1.179e-40 1.1694e-40 1.1599e-40 1.1504e-40 1.1408e-40 1.1313e-40 1.1216e-40 1.112e-40 1.1024e-40 1.0929e-40 1.0832e-40 1.0736e-40 1.0641e-40 1.0544e-40 1.0449e-40 1.0351e-40 1.0255e-40 1.0158e-40 1.0061e-40 9.964e-41 9.867e-41 9.7702e-41 9.6726e-41 9.5749e-41 9.4766e-41 9.3785e-41 9.2804e-41 9.1818e-41 9.083e-41 8.9845e-41 8.8851e-41 8.7864e-41 8.685e-41 8.5844e-41 8.4837e-41 8.3825e-41 8.2808e-41 8.1787e-41 8.0766e-41 7.9731e-41 7.8696e-41 7.7645e-41 7.6594e-41 7.5537e-41 7.4471e-41 7.3396e-41 7.2317e-41 7.1227e-41 7.0127e-41 6.9009e-41 6.7885e-41 6.675e-41 6.5604e-41 6.4442e-41 6.3268e-41 6.2084e-41 6.0876e-41 5.9658e-41 5.8413e-41 5.7156e-41 5.5881e-41 5.4585e-41 5.3268e-41 5.1931e-41 5.0571e-41 4.9187e-41 4.7775e-41 4.634e-41 4.4882e-41 4.3396e-41 4.1884e-41 4.0345e-41 3.8784e-41 3.7189e-41 3.5572e-41 3.3928e-41 3.2262e-41 3.0574e-41 2.8865e-41 2.714e-41 2.5406e-41 2.3654e-41 2.1902e-41 2.0151e-41 1.8408e-41 1.6682e-41 1.4979e-41 1.3313e-41 1.1691e-41 1.0126e-41 8.6321e-42 7.2211e-42 5.9073e-42 4.7041e-42 3.6246e-42 2.6804e-42 1.8807e-42 1.2311e-42 7.3258e-43 3.7928e-43 1.5737e-43 4.3492e-44 4.4266e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.4441e-40 1.4351e-40 1.4261e-40 1.4171e-40 1.4081e-40 1.3992e-40 1.3902e-40 1.3812e-40 1.3721e-40 1.3631e-40 1.354e-40 1.345e-40 1.336e-40 1.327e-40 1.3181e-40 1.3091e-40 1.3e-40 1.291e-40 1.2819e-40 1.2729e-40 1.2639e-40 1.2549e-40 1.2459e-40 1.2369e-40 1.228e-40 1.2188e-40 1.2098e-40 1.2007e-40 1.1917e-40 1.1827e-40 1.1737e-40 1.1647e-40 1.1556e-40 1.1467e-40 1.1375e-40 1.1284e-40 1.1194e-40 1.1103e-40 1.1013e-40 1.0923e-40 1.0832e-40 1.0742e-40 1.065e-40 1.0559e-40 1.0468e-40 1.0378e-40 1.0286e-40 1.0195e-40 1.0105e-40 1.0013e-40 9.9229e-41 9.8301e-41 9.7386e-41 9.6469e-41 9.5551e-41 9.4631e-41 9.3712e-41 9.2795e-41 9.1869e-41 9.0942e-41 9.0011e-41 8.9081e-41 8.8151e-41 8.7216e-41 8.6279e-41 8.5345e-41 8.4403e-41 8.3467e-41 8.2505e-41 8.1552e-41 8.0597e-41 7.9638e-41 7.8673e-41 7.7705e-41 7.6737e-41 7.5756e-41 7.4774e-41 7.3778e-41 7.2781e-41 7.1778e-41 7.0768e-41 6.9748e-41 6.8725e-41 6.7691e-41 6.6648e-41 6.5587e-41 6.4521e-41 6.3444e-41 6.2357e-41 6.1255e-41 6.0141e-41 5.9018e-41 5.7871e-41 5.6715e-41 5.5535e-41 5.4341e-41 5.3132e-41 5.1901e-41 5.0651e-41 4.9382e-41 4.8091e-41 4.6777e-41 4.5436e-41 4.4074e-41 4.2689e-41 4.1278e-41 3.9842e-41 3.838e-41 3.6897e-41 3.5382e-41 3.3845e-41 3.2283e-41 3.07e-41 2.9096e-41 2.7472e-41 2.5832e-41 2.4182e-41 2.2517e-41 2.0851e-41 1.9185e-41 1.7528e-41 1.5885e-41 1.4266e-41 1.268e-41 1.1136e-41 9.6471e-42 8.2246e-42 6.8813e-42 5.6302e-42 4.4842e-42 3.4559e-42 2.5562e-42 1.7939e-42 1.1747e-42 6.9923e-43 3.6217e-43 1.5035e-43 4.1589e-44 4.2397e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.3791e-40 1.3705e-40 1.362e-40 1.3534e-40 1.3449e-40 1.3364e-40 1.3279e-40 1.3194e-40 1.3109e-40 1.3022e-40 1.2937e-40 1.2851e-40 1.2766e-40 1.2681e-40 1.2595e-40 1.251e-40 1.2425e-40 1.2339e-40 1.2253e-40 1.2168e-40 1.2083e-40 1.1997e-40 1.1912e-40 1.1827e-40 1.1741e-40 1.1656e-40 1.157e-40 1.1484e-40 1.1398e-40 1.1313e-40 1.1227e-40 1.1142e-40 1.1057e-40 1.0971e-40 1.0886e-40 1.0799e-40 1.0713e-40 1.0627e-40 1.0541e-40 1.0456e-40 1.037e-40 1.0284e-40 1.0199e-40 1.0112e-40 1.0026e-40 9.9395e-41 9.8533e-41 9.767e-41 9.6807e-41 9.5948e-41 9.5082e-41 9.4225e-41 9.3345e-41 9.2477e-41 9.1608e-41 9.0738e-41 8.9866e-41 8.8995e-41 8.8125e-41 8.7247e-41 8.6369e-41 8.5486e-41 8.4605e-41 8.3722e-41 8.2837e-41 8.1948e-41 8.1063e-41 8.017e-41 7.9283e-41 7.8371e-41 7.7467e-41 7.6562e-41 7.5652e-41 7.4738e-41 7.382e-41 7.2902e-41 7.1972e-41 7.1041e-41 7.0096e-41 6.9151e-41 6.82e-41 6.7242e-41 6.6275e-41 6.5305e-41 6.4324e-41 6.3335e-41 6.2329e-41 6.1317e-41 6.0296e-41 5.9265e-41 5.822e-41 5.7162e-41 5.6097e-41 5.501e-41 5.3913e-41 5.2793e-41 5.166e-41 5.0512e-41 4.9345e-41 4.8158e-41 4.6954e-41 4.5728e-41 4.4481e-41 4.3208e-41 4.1914e-41 4.0599e-41 3.926e-41 3.7895e-41 3.6507e-41 3.5099e-41 3.3659e-41 3.2199e-41 3.0715e-41 2.921e-41 2.7686e-41 2.6142e-41 2.4583e-41 2.3016e-41 2.1433e-41 1.9848e-41 1.8264e-41 1.6688e-41 1.5125e-41 1.3585e-41 1.2076e-41 1.0607e-41 9.1896e-42 7.8356e-42 6.5567e-42 5.3655e-42 4.2741e-42 3.2946e-42 2.4374e-42 1.711e-42 1.1207e-42 6.673e-43 3.4578e-43 1.4363e-43 3.9763e-44 4.0599e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.3169e-40 1.3087e-40 1.3005e-40 1.2924e-40 1.2844e-40 1.2763e-40 1.2682e-40 1.2601e-40 1.2521e-40 1.244e-40 1.2358e-40 1.2277e-40 1.2196e-40 1.2115e-40 1.2034e-40 1.1954e-40 1.1873e-40 1.1792e-40 1.1711e-40 1.1629e-40 1.1548e-40 1.1468e-40 1.1387e-40 1.1305e-40 1.1225e-40 1.1144e-40 1.1064e-40 1.0981e-40 1.09e-40 1.0819e-40 1.0738e-40 1.0657e-40 1.0576e-40 1.0495e-40 1.0414e-40 1.0333e-40 1.0251e-40 1.017e-40 1.0088e-40 1.0007e-40 9.9256e-41 9.8445e-41 9.7633e-41 9.6826e-41 9.5999e-41 9.518e-41 9.4364e-41 9.3547e-41 9.2729e-41 9.1911e-41 9.1097e-41 9.0276e-41 8.9464e-41 8.863e-41 8.7807e-41 8.6983e-41 8.6159e-41 8.5332e-41 8.4506e-41 8.3682e-41 8.285e-41 8.2018e-41 8.1181e-41 8.0345e-41 7.9509e-41 7.8669e-41 7.7828e-41 7.6988e-41 7.6141e-41 7.5301e-41 7.4436e-41 7.3579e-41 7.2721e-41 7.1859e-41 7.0992e-41 7.0122e-41 6.9252e-41 6.837e-41 6.7487e-41 6.6592e-41 6.5695e-41 6.4794e-41 6.3885e-41 6.2969e-41 6.2049e-41 6.1118e-41 6.0181e-41 5.9227e-41 5.8267e-41 5.7299e-41 5.6321e-41 5.5329e-41 5.4326e-41 5.3316e-41 5.2284e-41 5.1244e-41 5.0181e-41 4.9106e-41 4.8017e-41 4.6909e-41 4.5783e-41 4.464e-41 4.3477e-41 4.2293e-41 4.1084e-41 3.9856e-41 3.8607e-41 3.7336e-41 3.604e-41 3.4722e-41 3.3384e-41 3.2017e-41 3.063e-41 2.922e-41 2.779e-41 2.6342e-41 2.4875e-41 2.3393e-41 2.1903e-41 2.0398e-41 1.8891e-41 1.7385e-41 1.5886e-41 1.44e-41 1.2935e-41 1.1499e-41 1.0102e-41 8.7528e-42 7.4641e-42 6.2467e-42 5.1126e-42 4.0733e-42 3.1404e-42 2.3238e-42 1.6316e-42 1.069e-42 6.3675e-43 3.3008e-43 1.3719e-43 3.801e-44 3.8869e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
